id_autore,agent_type,score
30042,voters,0.47108477168744495
11559,voters,0.21766582955365105
45636,voters,0.45583735265036684
19135,voters,0.33104954216151733
2428,voters,0.10687758590900846
8217,voters,0.29467881374977295
38462,voters,0.5237092914077948
85798,voters,0.7421345267437327
44756,voters,0.5327093174853503
39782,voters,0.45336639067656503
12090,voters,0.20061507336061765
15663,voters,0.26593747454524064
42684,voters,0.4912672880212019
17552,voters,0.40755795112645676
37547,voters,0.5320343538697846
55132,voters,0.6582158087533437
70707,voters,0.6460624837142239
13868,voters,0.2204893401456685
5097,voters,0.1399473123881391
58764,voters,0.6330134724467684
5226,voters,0.1446545392766472
95657,voters,0.8054096081956615
24513,voters,0.48818969109630983
74916,voters,0.7285339295444878
25255,voters,0.4804094073063031
78217,voters,0.711757532898554
18469,voters,0.40661027251046106
44403,voters,0.5057639332752768
92083,voters,0.8253181013403603
49032,voters,0.6003961639646452
31163,voters,0.4832460006955743
80026,voters,0.7660192965467918
18824,voters,0.40877164179620895
52864,voters,0.6688228075316069
36787,voters,0.5379973464999412
72421,voters,0.6423368511216472
58436,voters,0.6236550398835035
59180,voters,0.6656732015568877
30417,voters,0.5080922066051881
90314,voters,0.8522677491968075
54931,voters,0.5859754387345986
92812,voters,0.803553301899134
56761,voters,0.5701509360741358
9970,voters,0.2860971940998308
12885,voters,0.2759965351090939
87617,voters,0.7259965849095064
74325,voters,0.5614960639804517
51523,voters,0.6740543133853889
74308,voters,0.639568856362993
37677,voters,0.5391415903826384
83943,voters,0.7519008337611114
49568,voters,0.6850512274392473
88368,voters,0.7129288725393952
18331,voters,0.4091311191941782
40740,voters,0.46482153236016216
83621,voters,0.7934786464064894
21845,voters,0.3426774091335192
89238,voters,0.7723010052796984
13163,voters,0.22727098545110047
78308,voters,0.7668330535589849
49946,voters,0.6167791707132044
28305,voters,0.4779296096073151
15871,voters,0.2447961827315593
11703,voters,0.27153282545137736
61458,voters,0.5641445851535689
78063,voters,0.7381357830013173
67778,voters,0.6090828175478996
95969,voters,0.8820057149514451
22633,voters,0.39508952323477564
35021,voters,0.4773605098668141
50436,voters,0.5514586812688529
45808,voters,0.5336633576821503
79364,voters,0.7230880599345003
72142,voters,0.5587538247454116
56763,voters,0.5922063510056503
44615,voters,0.46371625953529333
9511,voters,0.2873178758466122
36595,voters,0.5050797344366765
83994,voters,0.7554507109502924
31976,voters,0.48057930096112705
72060,voters,0.6549544867606907
43542,voters,0.5231950432444761
95024,voters,0.8893793445266759
1732,voters,0.10716983377839787
63372,voters,0.5492698401832778
26066,voters,0.48054407297927015
52570,voters,0.6075729664454642
71672,voters,0.667933891503992
49313,voters,0.6525220962251612
36674,voters,0.543740718177642
50809,voters,0.6663146781485735
27702,voters,0.4971273202900573
33582,voters,0.5030316656400937
42903,voters,0.488979789558343
36731,voters,0.47247852832586973
31766,voters,0.5296890026612963
68815,voters,0.67080848416669
37274,voters,0.5213710615355944
87793,voters,0.7920252516606956
80287,voters,0.7523059427590629
25966,voters,0.47229008168334413
62366,voters,0.5898014873913926
79088,voters,0.7339290551733273
5397,voters,0.17287157067269365
94511,voters,0.8259314853396285
42187,voters,0.5226946418518973
60681,voters,0.6796106159596972
93029,voters,0.8923065293724967
79719,voters,0.7565832476995666
67791,voters,0.5468671863057243
51244,voters,0.5647405630087607
49836,voters,0.5813385277525496
55406,voters,0.6175056027476333
2734,voters,0.14885621035570137
34408,voters,0.45854404357796547
76390,voters,0.7861183211708773
84363,voters,0.7236673714155866
70502,voters,0.6472118166091164
50011,voters,0.5581756366991929
41054,voters,0.5342741955330915
65877,voters,0.5642932959618872
5290,voters,0.143905867787416
58074,voters,0.6926795207953478
31523,voters,0.5337596981080056
4160,voters,0.16653950135064305
30866,voters,0.45296749135666514
47434,voters,0.6055920732116822
20451,voters,0.4363902329622314
41072,voters,0.46021720023564217
40893,voters,0.5204665861364264
81612,voters,0.7947875444138706
23709,voters,0.511623809292785
40065,voters,0.5449355421869603
13450,voters,0.27231322236507094
21085,voters,0.4319797214962068
21595,voters,0.4252133081714356
23345,voters,0.540407835509057
80763,voters,0.7572130334935798
38286,voters,0.48241290307231294
57249,voters,0.5734335867944409
82508,voters,0.7451686566516045
19614,voters,0.31378151922880426
33168,voters,0.5025938194264572
49291,voters,0.6050400338449567
76470,voters,0.7297116618237097
68205,voters,0.6162050996638486
37326,voters,0.4916081846962177
19460,voters,0.35124442219784957
92887,voters,0.8928484133094413
26170,voters,0.5121641530520455
67847,voters,0.6348830563245469
53298,voters,0.6154800445319203
63335,voters,0.5955262042230802
14368,voters,0.2937582291116255
89467,voters,0.7604154983699605
88533,voters,0.7057656325859528
34585,voters,0.4947073106858814
33936,voters,0.47738510743037443
35815,voters,0.5403554401156839
58574,voters,0.6505523244641934
95248,voters,0.8315886151374915
16096,voters,0.26976064720708054
83921,voters,0.7931710649122972
27312,voters,0.5338697649791921
28438,voters,0.5166599603449189
10131,voters,0.23530926920138545
62356,voters,0.6393748766336432
25821,voters,0.4533637313379191
35255,voters,0.4717562027746287
30,voters,0.04213492446325585
20474,voters,0.31248703663767813
89319,voters,0.765012802300359
7263,voters,0.110026956092477
55344,voters,0.6610488591539803
38997,voters,0.4501928720431471
14860,voters,0.228359128841497
66405,voters,0.5592663005746853
39056,voters,0.5324435967381451
3570,voters,0.1619161032287851
94457,voters,0.8824800096209942
4020,voters,0.1802769246007707
92210,voters,0.8215788096576913
5639,voters,0.12141917068036855
21957,voters,0.4145982041993975
56697,voters,0.5776893075712907
37538,voters,0.5039291489168146
68325,voters,0.692778023827586
75604,voters,0.771415566361831
44432,voters,0.5102690446887151
27625,voters,0.5055514767483809
1378,voters,0.1806184694051138
60190,voters,0.6162132079364124
28115,voters,0.5275683012609483
89338,voters,0.7260591379570894
95587,voters,0.843050342220404
45119,voters,0.4565133198601052
30222,voters,0.5241464246230847
33940,voters,0.5109734929921147
88036,voters,0.7867532956193282
10414,voters,0.2518538971924117
64083,voters,0.6600590964822622
60579,voters,0.6220419597992078
91531,voters,0.8904355217106571
39617,voters,0.5203702819167852
34087,voters,0.4478689922442999
1312,voters,0.16358784822884342
6433,voters,0.12949736293127814
66766,voters,0.645300578352762
31367,voters,0.4714528105546515
27665,voters,0.5129582133649893
38517,voters,0.4635571017887166
12973,voters,0.28155538852548667
72802,voters,0.6628105506868462
93389,voters,0.8624667817004077
14714,voters,0.2790655805362438
70636,voters,0.598277681528366
85141,voters,0.7782090630458917
95735,voters,0.832617571721458
69032,voters,0.5846699289853734
3430,voters,0.1800056809781699
32019,voters,0.5099371762861539
10613,voters,0.23416179606008342
67788,voters,0.6776498525236514
6584,voters,0.12785370816542124
62860,voters,0.5732215749923923
16737,voters,0.2030066002849631
16533,voters,0.22984379459835966
69198,voters,0.6871238578027823
78253,voters,0.7610323225995804
83448,voters,0.7545292924817247
3600,voters,0.18478587869552524
39033,voters,0.5035812968359366
18141,voters,0.42881504783915275
81252,voters,0.7817637206867815
3410,voters,0.14542869854410595
3223,voters,0.1963240548868873
34583,voters,0.5017807025863185
34078,voters,0.5238067647137715
6243,voters,0.14057533437721031
25730,voters,0.5497386849697947
81606,voters,0.7737876263493368
73834,voters,0.6543559670949417
87687,voters,0.7527217057292986
34475,voters,0.48141518830731356
10456,voters,0.22247392537913868
3089,voters,0.1932226547711472
5094,voters,0.09261400564560437
3639,voters,0.18420392266837174
60325,voters,0.5790570847796163
87920,voters,0.7566099532949145
86146,voters,0.7795681807357298
85234,voters,0.7363594154360712
79801,voters,0.7343552137105851
32810,voters,0.527133635023725
21112,voters,0.4052490789140959
19399,voters,0.3987662926676024
94266,voters,0.8730495563061007
65762,voters,0.5561377133478693
91600,voters,0.8455585932743619
7600,voters,0.19048427465614262
52231,voters,0.6176117343998997
48594,voters,0.5648007947531809
90162,voters,0.797278888014008
83847,voters,0.7949451412852199
4950,voters,0.1868649644262645
8415,voters,0.28992488388094995
8608,voters,0.19746860192137827
46454,voters,0.6109600041922725
4685,voters,0.1403814605909115
70716,voters,0.5631691247549367
66074,voters,0.6520296360339075
15004,voters,0.282428833110324
65661,voters,0.5706060317097731
4276,voters,0.11955804628708455
74508,voters,0.6637727183067
38480,voters,0.4545122381200019
55120,voters,0.6097523830783458
36169,voters,0.5237109949771074
64329,voters,0.5919245402256664
49171,voters,0.6848940132581585
73532,voters,0.5825161935001638
56062,voters,0.6226852682470333
5161,voters,0.09889528132260751
44157,voters,0.5349610141394402
12602,voters,0.20141798606128847
11438,voters,0.21977372966669273
60055,voters,0.5526125032444585
44842,voters,0.5037039167840348
3345,voters,0.11318062727842565
15952,voters,0.2616067935810972
27671,voters,0.4598397633348041
65139,voters,0.6913602483337669
88033,voters,0.733571173568939
46484,voters,0.6075481167638405
76282,voters,0.7347661048958046
29550,voters,0.535295048770113
22329,voters,0.36376633260385893
24494,voters,0.5065189037296143
50196,voters,0.6029581282473966
72885,voters,0.652302988574847
18285,voters,0.3321071279214828
69967,voters,0.6003318116336733
85669,voters,0.778775920490939
44047,voters,0.5370340155488627
58653,voters,0.6613818810205823
34401,voters,0.5479143616998465
33618,voters,0.5237769996242381
18167,voters,0.37374070201661036
71325,voters,0.6563198428270777
8600,voters,0.2519199007273002
2928,voters,0.1887565377181742
26809,voters,0.4523527037890254
63799,voters,0.5787118634803762
60360,voters,0.6050635743984013
39506,voters,0.49267025060099434
50563,voters,0.5601846556424241
17201,voters,0.23304178085116953
70951,voters,0.6773422797661234
56608,voters,0.5790597563693363
7705,voters,0.21287012350182527
8844,voters,0.2669601832607565
51818,voters,0.615049129655795
59988,voters,0.5481859615939737
57133,voters,0.5981975286948004
10231,voters,0.218613962096204
77936,voters,0.7740983007238
94118,voters,0.896736351039146
34543,voters,0.4868563085482422
32237,voters,0.5255869715171914
45695,voters,0.47975375278355226
56609,voters,0.651024637206176
10330,voters,0.19476782723281422
46677,voters,0.697185179197499
82205,voters,0.7766969231322555
82427,voters,0.7277507004459436
81587,voters,0.7949457391506886
47459,voters,0.6251231978346954
34726,voters,0.49474222785496
13417,voters,0.2620937316051898
16,voters,0.011593721133747324
70415,voters,0.686886915678981
16745,voters,0.2586759971371855
89744,voters,0.7941686725122703
47542,voters,0.6044898466953558
11712,voters,0.26315415962813477
80329,voters,0.7495389426890805
89541,voters,0.7365010679260374
61512,voters,0.6494418430943955
49740,voters,0.6503367646524973
39855,voters,0.5206186304603128
86822,voters,0.7427301255243085
5850,voters,0.12053530058567866
3678,voters,0.18988995044336335
84356,voters,0.7621731947315582
34575,voters,0.45387583315254565
37138,voters,0.4533127411214253
12319,voters,0.2788614962530673
56265,voters,0.576316958410241
4054,voters,0.12364751032601358
41090,voters,0.5215110809802727
87975,voters,0.7106198350496299
78640,voters,0.7663344099701662
74999,voters,0.7258331817995356
77899,voters,0.7376062552150928
10347,voters,0.2809781209354819
58269,voters,0.6382939404652163
86469,voters,0.7453188546441206
82986,voters,0.7475569176550804
84383,voters,0.7618553877555823
11319,voters,0.24758703452865963
73775,voters,0.6265740150353466
92483,voters,0.8218821137500116
45132,voters,0.534212294356498
73148,voters,0.6121335070113686
85447,voters,0.711452459142155
12248,voters,0.29172364620758046
5520,voters,0.13751723352346903
24018,voters,0.4624705765625467
31428,voters,0.4671485228971598
46747,voters,0.5638678080305205
36808,voters,0.4522881247814828
12059,voters,0.2394914675813705
39946,voters,0.4777679758024364
53833,voters,0.6184671090477558
61846,voters,0.6224896831494834
88421,voters,0.7616492663328311
3104,voters,0.1865287798122715
50766,voters,0.6052576445543965
69670,voters,0.561141048065921
23768,voters,0.45481772961870454
20030,voters,0.3676379393150942
61887,voters,0.5529014073509131
70724,voters,0.5978392728418722
93399,voters,0.8187492957542277
92157,voters,0.8398279546511912
57735,voters,0.6038556895735268
59227,voters,0.6674513978515741
550,voters,0.06633906304980756
44477,voters,0.4985506297442545
3996,voters,0.1314329865544804
23517,voters,0.520918581532904
53536,voters,0.6901558228840206
13232,voters,0.27071014140145894
79720,voters,0.7012987777871931
68882,voters,0.6236492780833275
22914,voters,0.31528388695930987
10472,voters,0.2655757629982508
80192,voters,0.7896039094904639
43576,voters,0.5299713402171486
81207,voters,0.735428717344692
88846,voters,0.7035648798722015
5291,voters,0.13373361870652473
81542,voters,0.7529296418811205
15223,voters,0.19931640453023775
27704,voters,0.5034348514050547
57591,voters,0.620385850117459
22205,voters,0.42661231056798044
41580,voters,0.45735747825633005
55184,voters,0.6335108129582289
58288,voters,0.6735254232542339
87747,voters,0.7250973902523108
814,voters,0.08565673261076201
68101,voters,0.6066045157089901
45074,voters,0.5393089198388046
22176,voters,0.39898273856012706
57548,voters,0.6271369153835477
80135,voters,0.7774110435890477
