id_autore,agent_type,score
71470,voters,0.5626175013570042
72736,voters,0.5759451853998048
1667,voters,0.11555635087189439
90027,voters,0.7996794048689516
89889,voters,0.7616030981981142
5806,voters,0.09874325405578746
80256,voters,0.7178159696891169
16786,voters,0.26146196114914655
99753,right_bots,0.09364565986205259
6487,voters,0.1115906831562643
75547,voters,0.7314319973501355
28051,voters,0.4576890282309019
86513,voters,0.738711919780352
16870,voters,0.23829133060984908
64787,voters,0.6461087773145934
97164,right_bots,0.05648931549548544
37084,voters,0.4962353806349871
11920,voters,0.20897423117003092
64480,voters,0.6874385063104718
9635,voters,0.2512530206343903
54075,voters,0.6752307099880046
91698,voters,0.8021356597049241
14194,voters,0.2995303960934495
90253,voters,0.8355648297715443
32208,voters,0.46505577528447817
88212,voters,0.7044799794734428
62131,voters,0.5557154070418825
61974,voters,0.638543493228127
60136,voters,0.6268616271557883
95136,voters,0.8997924759008868
37926,voters,0.46001972370931954
5904,voters,0.12095350695417828
63104,voters,0.654851048621598
48665,voters,0.6560413981380763
16233,voters,0.22480684922946537
66975,voters,0.5837268090772281
54092,voters,0.5758698355243497
6689,voters,0.13719466176010955
2598,voters,0.11438589295974819
29895,voters,0.5433137478569885
67656,voters,0.550212190557719
9358,voters,0.22364127590905727
42224,voters,0.4952704760820392
49388,voters,0.5748422291542925
63638,voters,0.6736016661023055
14069,voters,0.25799654024054525
29444,voters,0.4629656407904816
8900,voters,0.25737337898245743
22822,voters,0.42070571333732687
83911,voters,0.7398350869726331
37353,voters,0.5223423113103376
59742,voters,0.5591626619767667
10576,voters,0.27810352057506954
69285,voters,0.6321805057017298
41955,voters,0.5377473150544859
49569,voters,0.6033536258690545
68166,voters,0.6770164729876977
54242,voters,0.6504308079907474
61168,voters,0.591631858404063
93069,voters,0.8027098784202612
40512,voters,0.547722900865886
13506,voters,0.27841084129706883
32357,voters,0.4675145355346404
98840,right_bots,0.030510798310342646
19002,voters,0.321411438539827
38977,voters,0.45010059546263137
62403,voters,0.658271140220365
10203,voters,0.23647931081463083
37055,voters,0.5058712130573888
87268,voters,0.720084748410402
53015,voters,0.6141315629279874
39150,voters,0.4732513182059521
69504,voters,0.5552443209261684
83868,voters,0.7855381060421279
7125,voters,0.12801806226840265
92287,voters,0.8159120624167631
88387,voters,0.7891606684873224
93494,voters,0.8205165374709049
12145,voters,0.2615925359807821
56490,voters,0.5968702165458586
83164,voters,0.7058284948377397
14278,voters,0.29581616027495644
79152,voters,0.7220728806983782
82289,voters,0.721167508363101
73819,voters,0.6279657055061488
62202,voters,0.5969788346196371
8672,voters,0.23743042271936915
73837,voters,0.6241348749520391
8326,voters,0.2940805900031267
31168,voters,0.5482428281129561
3627,voters,0.168604603229183
78538,voters,0.7902212970086538
23284,voters,0.534491691881709
68102,voters,0.5721777179091998
29450,voters,0.5325566158951811
69101,voters,0.5721688927590525
95256,voters,0.8644320755628992
11252,voters,0.24657729678784382
17556,voters,0.3238848672541039
79988,voters,0.7920511248054951
3690,voters,0.14431008319711247
58209,voters,0.6250969640876105
18632,voters,0.35994878458782986
64279,voters,0.682233925035453
14089,voters,0.22429175141570848
63038,voters,0.562162336736683
17592,voters,0.31691060424322814
16810,voters,0.22793067057723135
81186,voters,0.7422383608601523
36017,voters,0.4764920468710508
58813,voters,0.5971115850141249
68985,voters,0.6882634442785538
50572,voters,0.6451756182253127
36478,voters,0.4780630959494892
40749,voters,0.48005092368854013
78518,voters,0.7126907746989127
2057,voters,0.17129431754622593
96126,left_bots,0.8364248416010597
48014,voters,0.6946792369057841
83918,voters,0.7362189739425077
48705,voters,0.5778123080674109
21571,voters,0.39224966388989746
53872,voters,0.6871851791727793
39087,voters,0.5325082257014252
52202,voters,0.6155984050349363
99877,right_bots,0.01916428514737888
10923,voters,0.23699479766761616
65637,voters,0.6021735262832931
18859,voters,0.3934372213826841
80092,voters,0.7146717135381272
79832,voters,0.7613186748528324
61101,voters,0.612750942618045
2119,voters,0.1857766154827554
97747,right_bots,0.0890177988390486
10007,voters,0.23199138005621672
64114,voters,0.6972898114095578
54985,voters,0.6024958466017192
247,voters,-0.011866101144686626
27827,voters,0.4558392399765333
54680,voters,0.5965268613706278
13394,voters,0.22923353080829909
33239,voters,0.5196959795314453
60448,voters,0.5807860596855073
72454,voters,0.6338250726314709
67825,voters,0.6681462963344509
2595,voters,0.14133278780449895
22004,voters,0.332620371905803
18523,voters,0.4384687603442492
91500,voters,0.8612470763583914
98835,right_bots,0.01118213531582124
42177,voters,0.500485650669617
83025,voters,0.775074173688114
31023,voters,0.45490298627912984
36004,voters,0.4828273893724004
18245,voters,0.3294377851821531
69072,voters,0.6596522904240815
66594,voters,0.5606680970676857
60098,voters,0.6376961516786763
22381,voters,0.3896580501932721
26275,voters,0.512865820165782
53399,voters,0.6789394489631695
32823,voters,0.5330953532407507
44370,voters,0.5006059203369766
62114,voters,0.6277679493493358
86648,voters,0.7990423182716901
90729,voters,0.8782679176393507
14267,voters,0.2529733875190082
50253,voters,0.6285847546697569
24331,voters,0.5397849759458427
77353,voters,0.7342785356660066
35257,voters,0.4594243457411242
52903,voters,0.5899223172984358
27307,voters,0.5488791972241349
46322,voters,0.6865182236867184
16625,voters,0.29891202604978906
75236,voters,0.7847744257072905
65425,voters,0.6794307491415252
43196,voters,0.5335411668528571
80860,voters,0.7152913057063063
63185,voters,0.5987807665350564
30765,voters,0.5405722734001037
39894,voters,0.5061681632731382
2901,voters,0.13163846199605922
5314,voters,0.0871096395672904
12515,voters,0.21058787115593117
75613,voters,0.7342238862742909
3689,voters,0.1280716347259805
77077,voters,0.7236951400105849
21981,voters,0.4335110027282487
58075,voters,0.6508090590318
83031,voters,0.7030890716794047
17297,voters,0.36034369555693746
96430,left_bots,0.8451532889505577
7616,voters,0.1816169061538814
80474,voters,0.7628687791451597
11513,voters,0.20983919210544288
8285,voters,0.2719631126508944
14448,voters,0.20309060229483428
95477,voters,0.861800249635442
59154,voters,0.6274188811310293
88742,voters,0.705651928931038
15537,voters,0.25631823118701885
13581,voters,0.2572693260866481
99278,right_bots,0.017155742622470084
57979,voters,0.6867630020190207
46468,voters,0.6559395740334331
22165,voters,0.4318402371540091
95073,voters,0.873264334131882
74655,voters,0.6414081902852815
2268,voters,0.14098548022478713
81511,voters,0.7698033608094303
15028,voters,0.20900280236430963
53534,voters,0.6778565785114469
93655,voters,0.8926915378026458
89633,voters,0.7941549536394765
37072,voters,0.521663550729643
57437,voters,0.6850305826201624
89799,voters,0.7737714523807724
18667,voters,0.4234541055474307
9821,voters,0.20694116234475196
30315,voters,0.49501175354449467
37553,voters,0.5235450393719925
66773,voters,0.5635290906503747
41623,voters,0.5006523243500657
97770,right_bots,0.02374521175642761
81781,voters,0.7009235801647319
85175,voters,0.736708550388227
42060,voters,0.5015067990016638
25818,voters,0.5099114350163308
50582,voters,0.6044032127083142
52307,voters,0.6899051305681041
72171,voters,0.5897128959832347
7609,voters,0.14500667031885148
28227,voters,0.5299415247559739
82371,voters,0.7781484350582282
22937,voters,0.42905297981041335
253,voters,0.03253816060267165
84487,voters,0.776352501176763
24334,voters,0.4620762332847529
62825,voters,0.6869696125903104
75220,voters,0.7611983033837842
64639,voters,0.6061570557675053
85795,voters,0.7426561602660129
84851,voters,0.7463384580098184
54771,voters,0.6253455380842585
62100,voters,0.6871284522163403
57547,voters,0.5769093069048518
37097,voters,0.480710236429579
52740,voters,0.6644579607560788
34496,voters,0.5290078735469957
69395,voters,0.5737093733698012
1896,voters,0.1004027524151015
61521,voters,0.6461042997076201
48180,voters,0.6089852178383243
99882,right_bots,0.029793889510694584
82660,voters,0.7002247290572254
49647,voters,0.6615012426092919
46701,voters,0.5777906154683354
68135,voters,0.5819418232501165
22090,voters,0.3020366991453398
68515,voters,0.6686809333446926
23343,voters,0.4550451233566548
44988,voters,0.4837081873338379
96271,left_bots,0.8151660770411451
17594,voters,0.32334633327071316
7676,voters,0.12440793568323028
77936,voters,0.7847992203464472
31664,voters,0.5147461496037116
31706,voters,0.46273594623794767
60161,voters,0.6894340640802303
24279,voters,0.4847711432208687
50239,voters,0.6231729763470786
16835,voters,0.24994716162011102
8680,voters,0.2073429339206817
66371,voters,0.6958216117163326
5220,voters,0.1748218816482509
31976,voters,0.4994799886003194
28356,voters,0.49185383762153956
79668,voters,0.7233632234386833
70772,voters,0.6292424828436167
86599,voters,0.7588547981677378
28302,voters,0.4537074047673442
47645,voters,0.6804250813982395
23324,voters,0.5163563148580106
95050,voters,0.8379462804144753
18606,voters,0.40704697860820194
39900,voters,0.5458539185699711
47872,voters,0.5546350739012184
48907,voters,0.6505493740499093
27691,voters,0.5059667111800763
97192,right_bots,0.05481786993449257
67314,voters,0.632352387731753
17878,voters,0.42353306316130185
97540,right_bots,0.07930358023318512
48675,voters,0.5698736811223474
78314,voters,0.7144688623904746
32432,voters,0.5137020768548457
21236,voters,0.30857318678624895
12505,voters,0.24668242521781714
86834,voters,0.796085298861291
22351,voters,0.39292831230428954
66192,voters,0.6701485743852504
54288,voters,0.6922357460154566
40603,voters,0.5125412679275152
98505,right_bots,0.04709673741680407
60737,voters,0.6204843384696291
81787,voters,0.7375085777984068
94253,voters,0.8096256270668889
15223,voters,0.26419476809055015
83068,voters,0.7800307240476438
95417,voters,0.8144916147473771
45326,voters,0.4629342947433268
8161,voters,0.206437614780555
50396,voters,0.6877857372512413
63224,voters,0.5865698610570395
77999,voters,0.7823382756303494
15797,voters,0.2860890520822665
60339,voters,0.6848876455698814
25399,voters,0.5417156043899024
4607,voters,0.11014089126219864
87248,voters,0.7764999831579764
40419,voters,0.5244721190773286
88248,voters,0.7804243117739601
9239,voters,0.2030759738870911
73919,voters,0.608138925669988
32872,voters,0.5041894201000008
98704,right_bots,0.009375101370225758
37685,voters,0.46406688379705296
59564,voters,0.6374105893039611
45709,voters,0.5268246735946841
61078,voters,0.6861802949571545
66020,voters,0.6934521890150863
56716,voters,0.6044546636041491
63452,voters,0.5666164105109374
49539,voters,0.6217755563255782
49692,voters,0.5626094627734962
90456,voters,0.8889117676690248
80322,voters,0.7462317058701127
49417,voters,0.609414291460179
62144,voters,0.617421350459012
7700,voters,0.247189005754895
19610,voters,0.43362533703909467
38025,voters,0.49620101577073655
94468,voters,0.8236692081363552
62649,voters,0.6522860160967278
62647,voters,0.6508565527338108
29432,voters,0.5426852353475548
38137,voters,0.5317300587933672
39393,voters,0.45959713204330593
12057,voters,0.20873137834525468
64667,voters,0.5514282412223067
51392,voters,0.6895639130455924
16672,voters,0.24433953860836227
38523,voters,0.45063075272225217
11884,voters,0.2574750474545932
42391,voters,0.4844083410365644
15418,voters,0.27170795209722454
3327,voters,0.1347999955316025
84190,voters,0.7168834404409781
15864,voters,0.20126478243701057
46861,voters,0.5669887463925254
94529,voters,0.81073058093191
21619,voters,0.3415438264166865
43859,voters,0.5196473457322756
140,voters,0.0287535388746501
43700,voters,0.5496575513095984
56839,voters,0.6320832450818937
30132,voters,0.5428571656873019
43634,voters,0.485763093229043
45430,voters,0.4564874047392089
44900,voters,0.49983173358783156
51781,voters,0.6892952458423832
42258,voters,0.4517778962809802
47359,voters,0.6676432980216046
54895,voters,0.6069820233280121
21900,voters,0.43190193198208593
95463,voters,0.8976367685965793
38649,voters,0.5201697951022688
56413,voters,0.5532801265332332
57497,voters,0.5572381588164688
45674,voters,0.47845841431420166
94896,voters,0.8457546654716467
32512,voters,0.5369305317260429
2708,voters,0.10174678747107814
98373,right_bots,0.0881935853837114
90091,voters,0.7225736217888292
91830,voters,0.8966444186781104
99706,right_bots,0.046714187504201546
39539,voters,0.5438928599624803
26109,voters,0.4717327508994871
55197,voters,0.6069427194206068
64799,voters,0.6361407243368298
48650,voters,0.585170381833457
11774,voters,0.21572726661240552
67495,voters,0.5674995489849576
46724,voters,0.6172184140653397
50720,voters,0.5884957965688252
17010,voters,0.2836812645774731
21974,voters,0.3311486153864136
85554,voters,0.7909681934732161
64852,voters,0.6739332765852544
79192,voters,0.7193604939017396
26589,voters,0.5175041972291451
77475,voters,0.7163946927440661
95296,voters,0.856250129053068
7588,voters,0.1895498074494157
33532,voters,0.46388308302010656
75001,voters,0.758386794496858
50925,voters,0.6026826397224565
13294,voters,0.27881004764139594
46344,voters,0.5695898899517972
65003,voters,0.6419093577635042
88944,voters,0.7204200115046328
27729,voters,0.5403942673700612
92051,voters,0.8754242622534382
83798,voters,0.722024987393179
80627,voters,0.7334009515753088
42093,voters,0.4607430474318618
41788,voters,0.5349921586334248
21683,voters,0.37651122785325264
73585,voters,0.6750746147013018
31865,voters,0.5489605645711554
40682,voters,0.4548568054461201
