id_autore,agent_type,score
84152,voters,0.7860651828170117
42249,voters,0.49327984603864594
76832,voters,0.7872037847335001
28511,voters,0.48929135770545523
33055,voters,0.5516665628296656
44744,voters,0.542346555800077
81634,voters,0.709507656968263
83124,voters,0.7677671432947372
50696,voters,0.6338737953836765
3886,voters,0.1895608775071241
78280,voters,0.7817976639614039
36585,voters,0.5227943751487585
513,voters,-0.0018950668366907938
95268,voters,0.8246144705799151
86237,voters,0.7280950314611188
24357,voters,0.4600062045837473
97628,right_bots,0.03140953774422952
39861,voters,0.49061521306457
44922,voters,0.5457963821345044
21413,voters,0.34195637716630756
28651,voters,0.5036754171932553
51182,voters,0.6603192096838499
63248,voters,0.570440417405564
6129,voters,0.11791301758366855
34859,voters,0.5402589110706602
22046,voters,0.41898040489919214
88674,voters,0.715753648008484
92826,voters,0.8222063339344192
71588,voters,0.5984982250024358
79170,voters,0.8004107501268941
72216,voters,0.669019308078086
95577,voters,0.860582543211145
41150,voters,0.5122297537677115
9041,voters,0.22886452396781906
21242,voters,0.30964212073805186
3129,voters,0.18135333169657775
64119,voters,0.5895662320662074
16093,voters,0.2531396882161006
87848,voters,0.7493310573276906
26125,voters,0.4976086969449133
37475,voters,0.5229248823407636
1955,voters,0.15275305439829198
63183,voters,0.6210292961832412
59577,voters,0.6295025841521735
70708,voters,0.6576780032413573
90242,voters,0.7076169232238125
28696,voters,0.5304538077810774
23083,voters,0.5000257341761539
44372,voters,0.5427923261670992
477,voters,0.060824198416965236
57413,voters,0.6826121909290653
6996,voters,0.16969330667604993
55711,voters,0.6139602763253948
62753,voters,0.6809565115211875
339,voters,0.05945471232466899
11457,voters,0.29481356072561843
14195,voters,0.20950711149482018
81850,voters,0.7514191467473377
55834,voters,0.5668029959921252
42290,voters,0.47864472768013816
61899,voters,0.6911586010180415
97830,right_bots,0.010187990803320092
21696,voters,0.3202139468729886
66889,voters,0.5518576258501182
3008,voters,0.10023948320095308
80249,voters,0.748527985236276
26481,voters,0.48476157091159805
67144,voters,0.5570640216433472
31774,voters,0.47625807642421353
8094,voters,0.24121164360251274
51033,voters,0.6484105368721759
2014,voters,0.1530410715713082
3477,voters,0.16894214355075898
37540,voters,0.46070732179940954
55122,voters,0.6824883533846566
61581,voters,0.5875196809844565
21527,voters,0.38150634578452236
98221,right_bots,0.051167915490063644
51208,voters,0.551117509488309
39509,voters,0.4720471404123977
98914,right_bots,0.038034286612203365
52062,voters,0.6088403425907176
61232,voters,0.6415864839506172
48596,voters,0.6913403629844965
80907,voters,0.7088040137354525
75688,voters,0.7523689097331019
25628,voters,0.46492624100070395
66484,voters,0.6386773984529989
81174,voters,0.7146829970550485
45750,voters,0.4656549348358068
95267,voters,0.838425537213921
90324,voters,0.8285885883511581
36211,voters,0.45284451154977823
41096,voters,0.546440390964535
56407,voters,0.5601785633301402
29600,voters,0.4950664198865638
7218,voters,0.2009368830034295
52355,voters,0.6360221710312945
400,voters,0.010327434790083715
31050,voters,0.5012210692286814
40957,voters,0.5211704655314682
22702,voters,0.37908074851086704
35850,voters,0.458987398467211
47644,voters,0.6214490276275891
17999,voters,0.3077890620203314
10722,voters,0.2867317461092933
57310,voters,0.5845266915801681
24619,voters,0.5316307433401506
28669,voters,0.5532941080439457
61003,voters,0.6531129840689599
50911,voters,0.6844837635892469
29238,voters,0.5277180499794624
73578,voters,0.6338683676612763
71939,voters,0.5585526022482012
49468,voters,0.5825355615518563
28597,voters,0.5488287126167928
41238,voters,0.4814920191318949
53764,voters,0.6849085970125255
2237,voters,0.18694201041199604
74081,voters,0.6429627874534223
86029,voters,0.731278159618257
62537,voters,0.6506217782141904
58091,voters,0.6951746818702159
69867,voters,0.6486852590170535
36330,voters,0.5417065401927328
8587,voters,0.2663111843994685
18908,voters,0.33428301866954463
52240,voters,0.683782232079456
97667,right_bots,0.02265336548291318
66095,voters,0.6154637298040156
3593,voters,0.16174437863978058
27329,voters,0.5416244865818339
19198,voters,0.39826588173272615
3499,voters,0.18783031154919244
15265,voters,0.2904933515124579
92925,voters,0.8760735283411645
57612,voters,0.6538956329027777
89794,voters,0.752178988946939
28126,voters,0.4724090072418722
92325,voters,0.8255652846787065
91071,voters,0.8110194265710029
6141,voters,0.17107730897261536
83200,voters,0.7552490462435307
85972,voters,0.7376523672397564
93117,voters,0.8275046093006428
96696,left_bots,0.8398235250631849
9884,voters,0.2572750128130992
35550,voters,0.5426786050104195
1703,voters,0.10514829647236945
51811,voters,0.6888301987863941
42298,voters,0.5422067094823199
2004,voters,0.14426811899627676
42747,voters,0.4715891477559792
67909,voters,0.5628655876668603
80565,voters,0.7383285676222153
66623,voters,0.5581314440525497
83342,voters,0.733446952797543
56011,voters,0.5811096697851562
65538,voters,0.6000315841873404
29881,voters,0.5105614597347543
64630,voters,0.6039308352591899
82839,voters,0.7878599580219889
47678,voters,0.697933135424373
87641,voters,0.7970359133126926
72606,voters,0.6711753125970135
64222,voters,0.6804048325276945
79824,voters,0.7015354658374982
22316,voters,0.39991487179801477
64586,voters,0.5943485982450744
5691,voters,0.11900050352305923
11525,voters,0.27880711206479786
24828,voters,0.5023434682792685
37784,voters,0.4926467407801328
83019,voters,0.7292307131514323
86361,voters,0.7611463576493575
28387,voters,0.533121407998749
7333,voters,0.12177816383990285
74213,voters,0.6247176268312716
24501,voters,0.5053984713560268
18344,voters,0.38625370066273385
44537,voters,0.5251398748206572
93406,voters,0.8168876038899461
81216,voters,0.7440749061768865
98012,right_bots,0.055372320264547574
17530,voters,0.4280054101738374
49127,voters,0.6360762017991249
52329,voters,0.6171981601170539
99709,right_bots,0.07460925830404562
94386,voters,0.8839685152700985
71384,voters,0.6046429512090803
53961,voters,0.5998123655315084
34981,voters,0.46939838188840693
39190,voters,0.4897858996947302
17096,voters,0.21790875876488908
97079,right_bots,0.011228136900330789
18748,voters,0.43204172475121727
54025,voters,0.6182596426728928
47728,voters,0.6783621207573309
87792,voters,0.7733393613795891
59862,voters,0.6426933963386346
75364,voters,0.7425844714597072
17753,voters,0.32978368148942816
7650,voters,0.1474780854083306
62900,voters,0.6586640400381236
74615,voters,0.5886427404438676
74432,voters,0.5623423964456934
8458,voters,0.20492761414098187
96086,left_bots,0.8204916768038552
61007,voters,0.698168644534253
50247,voters,0.6582903569809777
373,voters,0.07044879703675186
57122,voters,0.5546816594043588
7976,voters,0.2640397323435484
73897,voters,0.6922549622753533
5576,voters,0.1823970095154513
23151,voters,0.45169131141678726
64996,voters,0.5964580769791136
72226,voters,0.5942910216286453
8091,voters,0.2261403246875688
85796,voters,0.7711950601298556
19063,voters,0.44162795810065664
58935,voters,0.5635184101036466
96879,left_bots,0.8899125202684592
28691,voters,0.5199867499030021
69822,voters,0.6296695416801675
10982,voters,0.2525987308344031
68217,voters,0.5789323571531996
56511,voters,0.571616544223344
74911,voters,0.7800704007595073
32329,voters,0.5350754934479155
72925,voters,0.661643351234088
25874,voters,0.472615755727814
28690,voters,0.5323601202016478
44624,voters,0.49545706144054097
42673,voters,0.4989830046327794
8547,voters,0.24690171942671812
77993,voters,0.7684900273734706
32831,voters,0.4525954540752929
24351,voters,0.5142273773230995
80660,voters,0.7945591066326492
20249,voters,0.4321639562625242
21175,voters,0.36563650254944624
44336,voters,0.4684615336497547
21865,voters,0.30669589943888925
73064,voters,0.6258955287811092
99518,right_bots,0.062212291203461625
21666,voters,0.3128001536365371
33618,voters,0.48322897638118634
4612,voters,0.13842811918575987
9796,voters,0.24750055097777324
68952,voters,0.651533906416834
48551,voters,0.5703789252130099
93815,voters,0.8364531837924831
92903,voters,0.8540440753693478
34991,voters,0.5519217240779374
48395,voters,0.6625523492127927
15974,voters,0.27093646491143375
92870,voters,0.831021063355894
40868,voters,0.5480183514432015
21869,voters,0.30773886551120405
22904,voters,0.35876754998020394
39799,voters,0.46621150761554486
69914,voters,0.6247908348307185
19922,voters,0.33417434678217633
78248,voters,0.7737708613534753
86568,voters,0.7839118371541244
88982,voters,0.7814617034989488
39976,voters,0.5489968719535129
29553,voters,0.5336159568254927
21449,voters,0.36293941132734814
72432,voters,0.580612812584825
79640,voters,0.7862915090467402
33431,voters,0.4860575240062738
90330,voters,0.8171743617589518
66149,voters,0.562021058687517
90906,voters,0.853505634926185
47686,voters,0.592093169571876
18925,voters,0.4257825873842239
15629,voters,0.25287940110603624
19456,voters,0.33470369196392613
93869,voters,0.81656096575879
93399,voters,0.8285668557610898
31331,voters,0.5422341872002985
87121,voters,0.779256928182253
32405,voters,0.5112945716631765
74643,voters,0.6785324281845503
34538,voters,0.5140326279898872
12311,voters,0.28758668792972486
89517,voters,0.767448203622546
3224,voters,0.10355827894833297
94058,voters,0.8089592093620598
57959,voters,0.6716828609170039
74337,voters,0.5829490422083077
96486,left_bots,0.8845873238078662
60630,voters,0.6447374573797405
56677,voters,0.6669241358822944
9572,voters,0.20384001380606206
56346,voters,0.5708642127212097
45359,voters,0.5303075517943852
82410,voters,0.7814725261610389
46491,voters,0.7024426514974265
30448,voters,0.4852816842699315
92226,voters,0.8961767296844015
81822,voters,0.7768645960793054
1597,voters,0.17989320391476823
2327,voters,0.16683161389733075
68547,voters,0.6810997555719913
21205,voters,0.37173694321237455
86943,voters,0.719231085110917
6375,voters,0.13349921257329292
63890,voters,0.5554679509233383
85914,voters,0.7748322286919375
89672,voters,0.737977935850084
71561,voters,0.5592540139323535
23812,voters,0.5412775860373947
41053,voters,0.4593307291977294
84610,voters,0.7700152703657548
69096,voters,0.5734310983735752
36765,voters,0.5187352956328126
74004,voters,0.6201832435663756
40209,voters,0.4920326727872937
88969,voters,0.7989323323124328
47412,voters,0.6083685070190871
41090,voters,0.49818350968728126
47176,voters,0.583884144358588
18595,voters,0.42325868856901067
90954,voters,0.8996596769052683
81862,voters,0.7715484924891615
24960,voters,0.5122148678509613
73118,voters,0.6792449839304899
27198,voters,0.5161824712812914
43439,voters,0.49947561547633906
25172,voters,0.4948911755294781
13761,voters,0.2985521291473597
75746,voters,0.7699240950653727
50237,voters,0.6860508571554765
32619,voters,0.5458828451426702
19213,voters,0.3164625824801723
54426,voters,0.6830656215958626
64747,voters,0.6355588720707891
6272,voters,0.11235728205362842
98901,right_bots,0.04603924381779151
30185,voters,0.5179050369449258
19686,voters,0.4166961144451666
5102,voters,0.11722681265030631
21113,voters,0.33434401185696083
41014,voters,0.5036634358293866
29505,voters,0.5318248127501204
98656,right_bots,0.08693019370594507
55364,voters,0.6577123593412355
38258,voters,0.5302055923782878
47711,voters,0.6853172996688929
11382,voters,0.24088903366361542
57314,voters,0.5960473174127805
50355,voters,0.5556283476369899
6228,voters,0.1212961611583248
95403,voters,0.8936461134536802
74981,voters,0.7647923326014521
83452,voters,0.7564463813868046
89348,voters,0.7135572112469227
69629,voters,0.6734954603256407
46418,voters,0.57015237350059
74291,voters,0.5746360924662015
39032,voters,0.5121125701167648
28700,voters,0.5034800144230717
95068,voters,0.8586342636134469
63439,voters,0.6692054302214147
70186,voters,0.6047206661835598
46737,voters,0.6188797733075956
8229,voters,0.2948068836237445
19338,voters,0.449958702369467
96799,left_bots,0.8012982380709393
30817,voters,0.5219526297163112
28160,voters,0.4873272646570607
36415,voters,0.48884765468531005
11926,voters,0.239643265877405
37894,voters,0.5365433413598645
32042,voters,0.5155061502126701
39568,voters,0.4971835752123583
40564,voters,0.5202058629639243
30670,voters,0.5191500227036225
58258,voters,0.5582637015107205
68243,voters,0.7008647867490362
24971,voters,0.5100389674435781
24190,voters,0.4848567282712116
40083,voters,0.46141299899789695
62487,voters,0.6069494984369234
51220,voters,0.7009239547036065
70677,voters,0.5877762061994668
75898,voters,0.705021267084148
46495,voters,0.5782999747980357
73888,voters,0.6785365347898074
81618,voters,0.7381815957569036
25402,voters,0.49565109498194415
4791,voters,0.15962327292004236
7001,voters,0.20398193495286507
84357,voters,0.7389711820608527
36311,voters,0.46129619038271863
87179,voters,0.7999201052869439
9650,voters,0.23815251598003354
44382,voters,0.4850428376739609
25209,voters,0.5466434469967238
89642,voters,0.7524544514655789
72217,voters,0.6720041437478498
72224,voters,0.5931943274626092
38609,voters,0.48672878069969233
58724,voters,0.672127839347466
32176,voters,0.5018392373828235
52763,voters,0.5528577444187308
75043,voters,0.7597006385408503
26631,voters,0.5526728973135109
52792,voters,0.6962640500898496
84392,voters,0.7324810418470266
45326,voters,0.4573581856435269
16838,voters,0.22214309580502226
34095,voters,0.4778044364277716
14619,voters,0.2052118226481053
50916,voters,0.6904501529763426
15148,voters,0.2285097522086572
20046,voters,0.3719801105918583
23412,voters,0.5237358963468168
1313,voters,0.17957429682179982
82735,voters,0.7513380926143541
92852,voters,0.8246683914076337
71670,voters,0.6471544479573098
70458,voters,0.6215228231454037
39705,voters,0.5232678244518979
3834,voters,0.10363638103081767
21934,voters,0.33134589210935045
85404,voters,0.7807676964964887
59302,voters,0.5625920587003674
87015,voters,0.7216617816240232
99057,right_bots,0.09805742818812496
50514,voters,0.6481243768481325
24347,voters,0.5145490195339376
96843,left_bots,0.8801103077558697
2209,voters,0.18861527651088422
418,voters,0.06924026095349979
5823,voters,0.11971619366839344
43085,voters,0.5259790717011902
50439,voters,0.6512916464870544
39622,voters,0.49165897619847787
99920,right_bots,0.07974981575047047
88130,voters,0.7306456336820728
25727,voters,0.4800201101490956
2389,voters,0.18542081187892842
7852,voters,0.2960325574399641
10217,voters,0.273338715005077
74566,voters,0.6014627811228936
85537,voters,0.7797311454431259
83250,voters,0.7957669391509543
76831,voters,0.7810258645925798
18063,voters,0.40432815285220836
71299,voters,0.6221577116110412
2925,voters,0.1965565416417073
34879,voters,0.503457791156021
16238,voters,0.22431090027358006
15565,voters,0.21328932788850977
8176,voters,0.23325687997152572
51067,voters,0.5642515343360116
73850,voters,0.5694070144025882
98598,right_bots,0.04847019777969685
92519,voters,0.893096496899117
65251,voters,0.5945577198107329
98127,right_bots,0.01648291148907416
30130,voters,0.517070138582654
